93,50,0.132785,0.010720,0.054538,0.010505,13.41300
94,1,0.131447,0.010638,0.053702,0.010553,13.41500
94,2,0.131394,0.010691,0.053649,0.010755,13.40700
94,3,0.130489,0.010457,0.053989,0.010479,13.38800
94,4,0.132862,0.010894,0.054340,0.010638,13.60100
94,5,0.130925,0.010894,0.053819,0.010968,13.35700
94,6,0.133138,0.010989,0.054904,0.011149,13.62500
94,7,0.131777,0.010862,0.054128,0.010894,13.49900
94,8,0.131979,0.010649,0.054511,0.010723,13.51400
94,9,0.132255,0.010947,0.054309,0.010372,13.53000
94,10,0.133681,0.011128,0.054957,0.010479,13.67300
94,11,0.132394,0.011319,0.054117,0.010245,13.54600
94,12,0.133160,0.010989,0.055011,0.010649,13.63700
94,13,0.131904,0.010872,0.053830,0.010277,13.47500
94,14,0.129957,0.010543,0.053755,0.010351,13.26800
94,15,0.132117,0.010840,0.054681,0.010883,13.50100
94,16,0.132638,0.010883,0.054819,0.010670,13.61700
94,17,0.132330,0.010766,0.054319,0.010383,13.52400
94,18,0.129330,0.010766,0.052564,0.010181,13.27300
94,19,0.128319,0.010447,0.053202,0.010096,13.10200
94,20,0.127979,0.010585,0.052777,0.010191,13.07100
94,21,0.128043,0.010426,0.052766,0.010053,13.07200
94,22,0.129511,0.010713,0.052819,0.010638,13.28100
94,23,0.129851,0.010681,0.053021,0.010649,13.30100
94,24,0.127032,0.010415,0.052064,0.010447,13.04200
94,25,0.129606,0.010532,0.053085,0.010287,13.28600
94,26,0.127245,0.010436,0.051628,0.010330,13.01400
94,27,0.126808,0.010255,0.051979,0.010138,12.97000
94,28,0.127011,0.010457,0.051713,0.010234,12.97300
94,29,0.131691,0.010872,0.053798,0.010862,13.44700
94,30,0.128894,0.010553,0.052681,0.010309,13.22400
94,31,0.130128,0.010596,0.053606,0.010213,13.30200
94,32,0.131170,0.010872,0.053543,0.010543,13.39200
94,33,0.129181,0.010713,0.053351,0.010330,13.17300
94,34,0.128128,0.010628,0.052138,0.010617,13.10800
94,35,0.132830,0.010947,0.054500,0.010830,13.58400
94,36,0.130223,0.010766,0.053085,0.010436,13.29500
94,37,0.129851,0.010670,0.053011,0.010968,13.27300
94,38,0.127319,0.010596,0.052021,0.010128,13.00100
94,39,0.127723,0.010553,0.052277,0.010223,13.02300
94,40,0.127564,0.010457,0.052702,0.010372,13.05600
94,41,0.130234,0.010500,0.052947,0.010404,13.36400
94,42,0.130457,0.010457,0.053234,0.010277,13.33100
94,43,0.133500,0.011128,0.054266,0.010617,13.60900
94,44,0.129117,0.011170,0.052298,0.010511,13.20600
94,45,0.131585,0.010649,0.054277,0.010766,13.42000
94,46,0.130266,0.010989,0.053362,0.011032,13.35800
94,47,0.130617,0.010840,0.053277,0.011500,13.34500
94,48,0.130947,0.010862,0.053106,0.010628,13.37800
94,49,0.130266,0.010468,0.053309,0.010681,13.29400
94,50,0.128745,0.010809,0.052468,0.010181,13.14200
95,1,0.129926,0.010463,0.053126,0.010947,13.44900
95,2,0.128663,0.010600,0.052421,0.010589,13.28900
95,3,0.126758,0.010368,0.052789,0.010368,13.11000
95,4,0.133779,0.010947,0.054200,0.010663,13.82300
95,5,0.126095,0.010337,0.052000,0.009989,13.01200
95,6,0.128168,0.010979,0.051821,0.010674,13.24100
95,7,0.126695,0.010379,0.052179,0.009979,13.10900
95,8,0.127537,0.010726,0.051726,0.010368,13.16500
95,9,0.125263,0.010316,0.051432,0.010063,12.96100
95,10,0.131832,0.010905,0.053905,0.010768,13.62400
95,11,0.127484,0.010358,0.052179,0.009937,13.16000
95,12,0.126705,0.010453,0.051916,0.009905,13.16500
95,13,0.126958,0.010432,0.051442,0.010011,13.18100
95,14,0.127842,0.010221,0.052568,0.010537,13.23400
95,15,0.128000,0.010611,0.052579,0.010253,13.20200
95,16,0.130116,0.010874,0.053011,0.010789,13.48200
95,17,0.130558,0.010768,0.053642,0.010474,13.46300
95,18,0.130326,0.010884,0.053105,0.010442,13.45000
95,19,0.127253,0.010642,0.052200,0.010200,13.21500
95,20,0.126621,0.010326,0.051821,0.010137,13.07500
95,21,0.128968,0.010642,0.052968,0.010442,13.33500
95,22,0.127579,0.010705,0.052147,0.010232,13.22100
95,23,0.132221,0.010937,0.053979,0.010695,13.68200
95,24,0.126800,0.010347,0.051884,0.010253,13.13700
95,25,0.129442,0.010368,0.053274,0.010579,13.36100
95,26,0.128737,0.010663,0.052253,0.010389,13.30100
95,27,0.128958,0.010705,0.052684,0.010463,13.32600
95,28,0.127421,0.010568,0.051937,0.010168,13.14300
95,29,0.133632,0.011063,0.054411,0.010832,13.86100
95,30,0.127158,0.010474,0.052411,0.010326,13.16300
95,31,0.128063,0.010505,0.052821,0.010274,13.22900
95,32,0.128821,0.010453,0.052884,0.010621,13.35300
95,33,0.128421,0.010537,0.052589,0.010305,13.32800
95,34,0.126337,0.010537,0.051600,0.010189,13.09400
95,35,0.129937,0.010568,0.052895,0.010705,13.47100
95,36,0.129716,0.010800,0.053053,0.010579,13.40200
95,37,0.126926,0.010411,0.051674,0.010326,13.12400
95,38,0.130232,0.010758,0.054147,0.010200,13.49300
95,39,0.128116,0.010526,0.052242,0.010463,13.29700
95,40,0.128989,0.010611,0.052842,0.010147,13.32200
95,41,0.131368,0.010779,0.053737,0.010789,13.58700
95,42,0.128210,0.010442,0.052274,0.010474,13.24600
95,43,0.129874,0.010705,0.053147,0.010611,13.41500
95,44,0.128147,0.010516,0.053000,0.010453,13.22800
95,45,0.129126,0.010611,0.052579,0.010516,13.33900
95,46,0.126632,0.010526,0.051495,0.009789,13.13500
95,47,0.128705,0.010568,0.052432,0.010168,13.35500
95,48,0.129084,0.010579,0.052811,0.010411,13.33900
95,49,0.128821,0.010411,0.053442,0.009989,13.31800
95,50,0.129705,0.010526,0.053411,0.010526,13.37600
96,1,0.127802,0.010406,0.052219,0.010510,13.31800
96,2,0.127937,0.010490,0.052208,0.010427,13.43900
96,3,0.126323,0.010563,0.051344,0.010177,13.22600
96,4,0.130490,0.010740,0.054188,0.010302,13.60400
96,5,0.128635,0.010500,0.052906,0.010781,13.46200
96,6,0.125896,0.010344,0.051302,0.010125,13.16400
96,7,0.128458,0.011010,0.052083,0.010792,13.45500
96,8,0.126146,0.010323,0.051521,0.010427,13.17500
96,9,0.130677,0.010490,0.054365,0.010771,13.71500
96,10,0.132417,0.011354,0.054573,0.010406,13.87500
96,11,0.127542,0.010323,0.052740,0.010260,13.32400
96,12,0.126875,0.010552,0.052042,0.010250,13.33000
96,13,0.126771,0.010375,0.051740,0.010313,13.22500
96,14,0.125510,0.010354,0.051010,0.009927,13.11300
96,15,0.126302,0.010229,0.051125,0.010240,13.19400
96,16,0.129750,0.010646,0.053260,0.010729,13.55500
96,17,0.130583,0.010781,0.053740,0.010500,13.66800
96,18,0.130229,0.010552,0.053469,0.010656,13.64200
96,19,0.129687,0.011104,0.053125,0.009927,13.53900
96,20,0.129490,0.010594,0.053000,0.010938,13.56800
96,21,0.129719,0.010469,0.054313,0.010500,13.56900
96,22,0.130625,0.010875,0.053167,0.010844,13.68800
96,23,0.128125,0.010583,0.052490,0.010354,13.36300
96,24,0.128833,0.010448,0.053198,0.010427,13.50300
96,25,0.126000,0.010281,0.051125,0.009927,13.18300
96,26,0.127781,0.010729,0.052167,0.010875,13.35000
96,27,0.125250,0.010333,0.051313,0.010115,13.08200
96,28,0.127177,0.010375,0.052146,0.010531,13.31600
96,29,0.130156,0.010688,0.054354,0.010500,13.57300
96,30,0.126542,0.010229,0.052135,0.010094,13.22100
96,31,0.126885,0.010271,0.052156,0.009979,13.33500
96,32,0.127437,0.010500,0.051406,0.010438,13.38900
96,33,0.127198,0.010969,0.051854,0.010323,13.27300
96,34,0.128208,0.010469,0.052479,0.010719,13.36800
96,35,0.131365,0.010823,0.053344,0.010521,13.69500
96,36,0.130396,0.010906,0.052490,0.010615,13.63900
96,37,0.126854,0.010458,0.051573,0.010563,13.23600
96,38,0.129104,0.010594,0.052344,0.010750,13.49700
96,39,0.131448,0.010500,0.054115,0.010427,13.69800
96,40,0.129667,0.010979,0.053229,0.010844,13.54100
96,41,0.131656,0.010854,0.053458,0.010510,13.75100
96,42,0.131187,0.010750,0.053729,0.010354,13.70500
96,43,0.131667,0.010854,0.053740,0.010615,13.75100
96,44,0.129010,0.010698,0.052792,0.009938,13.52100
96,45,0.130365,0.010625,0.053104,0.010677,13.63800
96,46,0.129885,0.010448,0.053063,0.010229,13.60500
96,47,0.130937,0.010792,0.053271,0.010958,13.67600
96,48,0.129042,0.010490,0.052531,0.010479,13.48900
96,49,0.125698,0.010490,0.051260,0.010323,13.13100
96,50,0.126875,0.010385,0.051896,0.010219,13.24700
97,1,0.125536,0.010402,0.051165,0.010351,13.32300
97,2,0.127680,0.010526,0.052330,0.010186,13.45300
97,3,0.129866,0.010619,0.053309,0.010330,13.71800
97,4,0.127474,0.010567,0.052639,0.010124,13.51800
97,5,0.124814,0.010299,0.051093,0.009948,13.21300
97,6,0.126175,0.010351,0.051237,0.010443,13.31600
97,7,0.126928,0.010495,0.051691,0.010309,13.40600
97,8,0.124783,0.010464,0.050990,0.010206,13.21600
97,9,0.129350,0.010546,0.052959,0.010454,13.69600
97,10,0.128216,0.010371,0.052175,0.010433,13.58900
97,11,0.126897,0.010423,0.051629,0.010299,13.39600
97,12,0.127526,0.010381,0.052371,0.010433,13.48700
97,13,0.128155,0.010268,0.052608,0.010299,13.58900
97,14,0.126361,0.010454,0.051278,0.010619,13.35300
97,15,0.126567,0.010423,0.051918,0.010340,13.36500
97,16,0.129619,0.010722,0.052783,0.010330,13.68800
97,17,0.127000,0.010381,0.051990,0.010423,13.40600
97,18,0.129443,0.010763,0.052948,0.009969,13.66600
97,19,0.125773,0.010330,0.051381,0.010505,13.30900
97,20,0.128948,0.010443,0.052361,0.010278,13.61600
97,21,0.127928,0.010392,0.051649,0.010753,13.51400
97,22,0.128691,0.010526,0.052505,0.010381,13.61000
97,23,0.129062,0.010773,0.052505,0.010052,13.63300
97,24,0.127392,0.010351,0.051979,0.011072,13.45800
97,25,0.128701,0.010330,0.052680,0.010340,13.58100
97,26,0.126825,0.010289,0.051938,0.010309,13.44100
97,27,0.126629,0.010546,0.051773,0.010186,13.36100
97,28,0.132237,0.010928,0.053856,0.010918,13.95600
97,29,0.128866,0.010577,0.052680,0.010309,13.61400
97,30,0.129701,0.010784,0.052196,0.011134,13.67500
97,31,0.127639,0.010536,0.052711,0.010021,13.48900
97,32,0.130742,0.010670,0.053794,0.010835,13.77600
97,33,0.127670,0.010217,0.051794,0.010175,13.47700
97,34,0.131959,0.011443,0.053103,0.010649,14.00100
97,35,0.128598,0.010773,0.052144,0.010216,13.63300
97,36,0.125309,0.010217,0.050619,0.010845,13.24100
97,37,0.128433,0.010598,0.051670,0.010289,13.63000
97,38,0.127041,0.010505,0.052113,0.010206,13.39700
97,39,0.128000,0.010464,0.052227,0.010381,13.51800
97,40,0.129948,0.010753,0.053155,0.010381,13.72000
97,41,0.128320,0.010340,0.052485,0.010577,13.54500
97,42,0.125402,0.010155,0.051742,0.010041,13.28600
97,43,0.127546,0.010330,0.052082,0.010330,13.44400
97,44,0.124928,0.010165,0.050711,0.010113,13.18800
97,45,0.126155,0.010402,0.051536,0.010062,13.34600
97,46,0.132361,0.010619,0.053948,0.010753,13.97500
97,47,0.126639,0.010557,0.052124,0.010165,13.37200
97,48,0.129804,0.010536,0.053515,0.011000,13.71600
97,49,0.128577,0.010412,0.053052,0.010330,13.56400
97,50,0.128680,0.010495,0.052619,0.010526,13.57500
98,1,0.126622,0.010133,0.051582,0.010408,13.57500
98,2,0.130102,0.010745,0.053163,0.010306,13.89900
98,3,0.128327,0.010561,0.052439,0.010051,13.70600
98,4,0.127908,0.010255,0.051929,0.010327,13.69900
98,5,0.128316,0.010459,0.052449,0.010531,13.67000
98,6,0.127602,0.010602,0.051755,0.010214,13.61300
98,7,0.126531,0.010561,0.052020,0.010337,13.49300
98,8,0.130367,0.010765,0.052724,0.011378,13.91800
98,9,0.127929,0.010510,0.052031,0.010500,13.64700
98,10,0.128674,0.010408,0.052510,0.010429,13.76900
98,11,0.127214,0.010337,0.052337,0.010265,13.62700
98,12,0.129571,0.010643,0.053061,0.010245,13.82400
98,13,0.128071,0.010592,0.051888,0.010071,13.72100
98,14,0.130745,0.010837,0.053520,0.010439,13.95400
98,15,0.127806,0.010388,0.052337,0.010602,13.65400
98,16,0.128357,0.010520,0.052327,0.010510,13.68000
98,17,0.128725,0.010510,0.053071,0.010408,13.73600
98,18,0.127510,0.010459,0.052184,0.010122,13.59100
98,19,0.129531,0.010602,0.052102,0.010755,13.81900
98,20,0.129173,0.010612,0.052275,0.010418,13.82400
98,21,0.127939,0.010939,0.051735,0.010469,13.67000
98,22,0.125020,0.010367,0.051347,0.010235,13.36400
98,23,0.125490,0.010265,0.051561,0.010214,13.38600
98,24,0.125551,0.010235,0.051020,0.010367,13.42500
98,25,0.124674,0.010347,0.050857,0.009867,13.28300
98,26,0.126510,0.010571,0.051633,0.010153,13.53900
98,27,0.125796,0.010418,0.051673,0.010041,13.41300
98,28,0.124847,0.010347,0.051092,0.010051,13.41100
98,29,0.123663,0.010071,0.050551,0.010092,13.20500
98,30,0.123969,0.010163,0.050735,0.010133,13.26300
98,31,0.123745,0.010092,0.050704,0.009776,13.20500
98,32,0.127459,0.010673,0.052367,0.010398,13.61900
98,33,0.130367,0.010602,0.053000,0.010520,13.88900
98,34,0.124184,0.010010,0.051010,0.010245,13.25700
98,35,0.129867,0.010694,0.052786,0.011235,13.85500
98,36,0.124296,0.010265,0.050694,0.010255,13.24300
98,37,0.125214,0.010347,0.051357,0.010459,13.38800
98,38,0.123776,0.010194,0.050480,0.009786,13.19400
98,39,0.130775,0.010673,0.053837,0.010643,14.02200
98,40,0.125163,0.010582,0.051367,0.010102,13.35800
98,41,0.126102,0.010439,0.051490,0.010082,13.44100
98,42,0.125571,0.010316,0.051173,0.010000,13.39300
98,43,0.126173,0.010265,0.051531,0.010612,13.45600
98,44,0.125531,0.010439,0.051480,0.010265,13.40800
98,45,0.130153,0.010755,0.053551,0.010643,13.89500
98,46,0.126796,0.010429,0.051765,0.010235,13.53400
98,47,0.124071,0.010112,0.050949,0.010000,13.23400
98,48,0.127653,0.010510,0.052745,0.010306,13.62500
98,49,0.124449,0.010255,0.050500,0.010204,13.29800
98,50,0.126765,0.010418,0.051694,0.010071,13.51900
99,1,0.127717,0.010697,0.051707,0.010434,13.80500
99,2,0.124869,0.010253,0.050798,0.010303,13.48500
99,3,0.125030,0.010404,0.051192,0.010232,13.53400
99,4,0.123434,0.010242,0.050455,0.010202,13.33200
99,5,0.125980,0.010535,0.051990,0.010020,13.58500
99,6,0.125222,0.010465,0.051495,0.010091,13.55800
99,7,0.127576,0.010424,0.051939,0.010455,13.78800
99,8,0.127818,0.010404,0.052444,0.010333,13.77500
99,9,0.124283,0.010232,0.050626,0.010051,13.37900
99,10,0.126323,0.010485,0.051424,0.010343,13.59100
99,11,0.125333,0.010273,0.051283,0.010374,13.53600
99,12,0.125535,0.010273,0.051455,0.010212,13.52300
99,13,0.127242,0.010475,0.052687,0.010162,13.72400
99,14,0.128232,0.010838,0.052091,0.010475,13.84600
99,15,0.126121,0.010869,0.051788,0.010061,13.61100
99,16,0.123879,0.010323,0.050960,0.009909,13.34300
99,17,0.126949,0.010758,0.051545,0.010566,13.71800
99,18,0.123808,0.010525,0.050222,0.009949,13.35500
99,19,0.127202,0.010485,0.052182,0.010576,13.72700
99,20,0.128475,0.010535,0.052758,0.010990,13.84200
99,21,0.126505,0.010545,0.051828,0.010667,13.63800
99,22,0.123414,0.010232,0.050333,0.010000,13.34900
99,23,0.125404,0.010313,0.050697,0.010051,13.58700
99,24,0.124859,0.010212,0.051535,0.010111,13.45100
99,25,0.123727,0.010182,0.050788,0.010051,13.38800
99,26,0.128990,0.010505,0.052293,0.010828,13.96600
99,27,0.124121,0.010283,0.050384,0.010293,13.36700
99,28,0.124242,0.010071,0.050313,0.010131,13.42500
99,29,0.125061,0.010283,0.050949,0.009899,13.52400
99,30,0.127566,0.010263,0.051879,0.010616,13.75200
99,31,0.124626,0.010182,0.050384,0.010535,13.43600
99,32,0.128859,0.010556,0.052869,0.010657,13.92300
99,33,0.124162,0.010242,0.050465,0.010253,13.42400
99,34,0.124838,0.010303,0.051040,0.010253,13.44400
99,35,0.124111,0.010071,0.051677,0.009778,13.38900
99,36,0.124879,0.010364,0.051222,0.010202,13.47400
99,37,0.125323,0.010394,0.050960,0.010202,13.52800
99,38,0.129030,0.010677,0.052495,0.010535,13.92300
99,39,0.126040,0.010525,0.051434,0.009990,13.63700
99,40,0.125232,0.010152,0.051283,0.010545,13.50400
99,41,0.126545,0.010313,0.052313,0.010384,13.70500
99,42,0.123646,0.010121,0.050152,0.010141,13.37700
99,43,0.125788,0.010566,0.050960,0.010283,13.57600
99,44,0.130566,0.010636,0.053970,0.010273,14.13200
99,45,0.127030,0.010424,0.052141,0.010374,13.66700
99,46,0.123343,0.010212,0.050586,0.009869,13.30500
99,47,0.124061,0.010222,0.051081,0.009727,13.37600
99,48,0.123778,0.010131,0.050778,0.010040,13.32900
99,49,0.123263,0.010172,0.050828,0.009980,13.36600
99,50,0.129293,0.010747,0.052384,0.010687,13.93600
100,1,0.125810,0.010400,0.051140,0.010530,13.70300
100,2,0.123360,0.010320,0.050220,0.010180,13.46500
100,3,0.122920,0.010190,0.050300,0.010110,13.42200
100,4,0.124380,0.010380,0.050570,0.010260,13.54900
100,5,0.125140,0.010150,0.050990,0.010070,13.67500
100,6,0.127070,0.010540,0.052170,0.010260,13.90500
100,7,0.126390,0.010310,0.051130,0.010480,13.84900
100,8,0.124080,0.010460,0.050400,0.010420,13.57400
100,9,0.126770,0.010270,0.051680,0.009960,13.81500
100,10,0.123380,0.010270,0.049950,0.010470,13.43500
100,11,0.125190,0.010260,0.051320,0.010100,13.65100
100,12,0.125980,0.010320,0.051190,0.010440,13.82600
100,13,0.126960,0.010380,0.051790,0.010310,13.83300
100,14,0.127220,0.010650,0.051540,0.010830,13.89300
100,15,0.124820,0.010360,0.050830,0.010090,13.58300
100,16,0.124910,0.010280,0.051150,0.009970,13.62200
100,17,0.123070,0.010070,0.050060,0.010180,13.48400
100,18,0.126620,0.010330,0.051760,0.010010,13.80700
100,19,0.125460,0.010300,0.051530,0.010210,13.69600
100,20,0.127340,0.010600,0.052120,0.010480,13.89100
100,21,0.123540,0.010150,0.050300,0.010430,13.48800
100,22,0.125530,0.010160,0.051500,0.010290,13.67800
100,23,0.124650,0.010370,0.050870,0.010010,13.58400
100,24,0.124770,0.010130,0.051240,0.010330,13.65200
100,25,0.129080,0.011060,0.053300,0.010290,14.04600
100,26,0.125060,0.010120,0.051340,0.010170,13.59500
100,27,0.124720,0.010380,0.050990,0.010120,13.61000
100,28,0.123980,0.010340,0.050490,0.009900,13.52200
100,29,0.125640,0.010180,0.051380,0.010240,13.69000
100,30,0.123770,0.010160,0.050530,0.010060,13.47600
100,31,0.129430,0.011230,0.051910,0.010740,14.07500
100,32,0.127320,0.011110,0.051830,0.010320,13.92700
100,33,0.124320,0.010140,0.050880,0.010360,13.54200
100,34,0.125730,0.010210,0.051640,0.010110,13.72800
100,35,0.124820,0.010230,0.050820,0.010070,13.65800
100,36,0.125660,0.010810,0.051530,0.009980,13.69700
100,37,0.129380,0.010660,0.052930,0.010300,14.09000
100,38,0.125990,0.010390,0.051680,0.010520,13.75800
100,39,0.125520,0.010310,0.050830,0.010020,13.76800
100,40,0.123490,0.009990,0.049930,0.010340,13.47500
100,41,0.123910,0.010270,0.050570,0.010100,13.50500
100,42,0.123600,0.010010,0.050880,0.009770,13.45700
100,43,0.128900,0.010630,0.052760,0.010510,14.03400
100,44,0.125040,0.010450,0.050610,0.010040,13.64900
100,45,0.123700,0.010370,0.050360,0.010140,13.51600
100,46,0.123400,0.010250,0.050490,0.009960,13.57600
100,47,0.125100,0.010560,0.050990,0.009950,13.72200
100,48,0.125370,0.010570,0.050710,0.010410,13.66800
100,49,0.128490,0.010720,0.052100,0.010710,14.03300
100,50,0.124750,0.010290,0.050560,0.010490,13.62100
101,1,0.122891,0.010297,0.050228,0.010020,13.54200
101,2,0.122851,0.009941,0.050317,0.010356,13.52500
101,3,0.124416,0.010406,0.051059,0.009950,13.72700
101,4,0.124822,0.010535,0.050604,0.010149,13.79200
101,5,0.125069,0.010950,0.050416,0.009960,13.85400
101,6,0.123426,0.010337,0.050743,0.009990,13.67800
101,7,0.123396,0.010139,0.050465,0.010634,13.56700
101,8,0.124594,0.010238,0.050673,0.010059,13.73100
101,9,0.125673,0.010525,0.051139,0.010030,13.84400
101,10,0.127010,0.010376,0.051644,0.010545,13.98600
101,11,0.122545,0.010277,0.049574,0.010000,13.50900
101,12,0.123951,0.010079,0.050158,0.009723,13.64200
101,13,0.125475,0.010267,0.051188,0.010099,13.83800
101,14,0.123752,0.010713,0.050238,0.009832,13.63100
101,15,0.127515,0.010564,0.052297,0.010030,14.02800
101,16,0.124535,0.010079,0.051040,0.010208,13.72300
101,17,0.122554,0.010099,0.049733,0.010099,13.52100
101,18,0.124257,0.010337,0.050267,0.010347,13.68000
101,19,0.123931,0.010386,0.050317,0.010000,13.65800
101,20,0.127950,0.010802,0.052208,0.010525,14.09600
101,21,0.125584,0.010446,0.051238,0.010208,13.83400
101,22,0.124663,0.010703,0.050762,0.010030,13.72500
101,23,0.123683,0.010158,0.050564,0.009891,13.62000
101,24,0.124139,0.010267,0.050267,0.010158,13.67500
101,25,0.125535,0.010535,0.050970,0.010149,13.86700
101,26,0.128218,0.010495,0.051545,0.010366,14.11000
101,27,0.122891,0.010455,0.049762,0.009802,13.53200
101,28,0.123970,0.010050,0.050109,0.010327,13.63000
101,29,0.125198,0.010327,0.051277,0.010129,13.79800
101,30,0.124554,0.010366,0.050634,0.009990,13.76500
101,31,0.124901,0.010901,0.050297,0.010059,13.78300
101,32,0.126951,0.010535,0.051505,0.010663,13.97500
101,33,0.138307,0.011455,0.056545,0.010911,15.16900
101,34,0.122465,0.010069,0.050238,0.009921,13.58700
101,35,0.124832,0.010356,0.050574,0.010347,13.73900
101,36,0.122851,0.010158,0.050069,0.009941,13.54000
101,37,0.125267,0.010366,0.051109,0.010257,13.88700
101,38,0.126317,0.010713,0.051634,0.009950,13.90700
101,39,0.122644,0.009960,0.049842,0.009970,13.50000
101,40,0.122307,0.010119,0.049881,0.009911,13.50300
101,41,0.125228,0.010297,0.050505,0.010287,13.86500
101,42,0.124020,0.010426,0.050545,0.010168,13.66600
101,43,0.128911,0.010465,0.052436,0.010475,14.16800
101,44,0.124366,0.010347,0.050356,0.010317,13.72300
101,45,0.122257,0.010129,0.049663,0.009881,13.48000
101,46,0.128881,0.010634,0.052921,0.010079,14.21500
101,47,0.125337,0.010317,0.051366,0.010317,13.78600
101,48,0.128842,0.010624,0.052396,0.010980,14.17900
101,49,0.126099,0.010297,0.051644,0.010287,13.87700
101,50,0.126238,0.010396,0.051644,0.010436,13.89200
102,1,0.124912,0.010412,0.050765,0.010716,13.89100
